0,-65.026,77.979,398.31,-184.67,-239.62,25.211,-83.706,-188.9,168.29,84.844,433.75,-165.33,-249.24,-108.72,-177.83,763.36,178.58,-216.72,-101.2,-135.33,-187.25,-87.109,312.39,224.27,79.778,-634.91,76.816,443.43,-184.93,-340.44,-134.07,376.33,90.935,-496.2,190.18,110.21,-105.59,-214.97,-175.8,682.44,-72.458,99.165,207.4,-223.99,232.17,-443.03,189.61,29.291,-65.368,111.43,253.64,-71.326,-205,-219.21,28.834,162.89,24.74,147.06,295.36,-146.75,-89.076,-194.87,-246.42,-78.529,128.42,309.66,-110.42,-214.26,178.59,-215.54,-75.927,92.546,410.87,-204.73,-227.27
0,-71.179,93.994,399.03,-177.96,-257.11,33.676,-91.337,-173.52,179.81,67.041,423.07,-253.9,-145.54,-127.04,-187.6,762.17,173.99,-186.35,-100.05,-129.92,-189.24,-113.78,346.44,164.81,119.93,-645.94,95.34,424.38,-200.63,-331.18,-155.44,425.98,63.682,-468.55,200.22,100.12,-123.74,-181.06,-222.77,702.14,-60.702,64.506,186.25,-186.57,237.64,-450.14,184.1,42.711,-102.46,156.59,249.86,-95.574,-224.14,-229.58,16.357,155.64,45.479,151.47,281.74,-148.38,-64.024,-202.03,-219.88,-95.263,124.67,316.82,-165.4,-182.15,208.94,-229.05,-67.326,95.848,397.74,-192.72,-236.15
0,-44.311,71.063,411.06,-201.8,-234.58,19.494,-74.527,-208.38,208.28,40.146,435.79,-251.1,-200.57,-85.734,-153.82,722.8,217.06,-235.22,-125.68,-122.19,-154.65,-108.54,309.34,208.5,107.56,-629.05,75.435,431.16,-212.91,-296.03,-183.5,416.36,92.985,-540.51,227.35,123.9,-126.73,-205.89,-53.681,541.15,-77.926,113.3,237.32,-239.7,221,-423.7,156.72,66.278,-124.36,147.2,275.31,-91.414,-210.49,-199.01,-12.718,178.68,21.052,179.67,298.68,-203.57,-51.319,-208.37,-239.66,-54.469,110.54,326.09,-144.82,-187.71,158.63,-202.9,-87.891,97.364,387.27,-206.15,-217.69
0,-61.469,61.683,422.56,-195.77,-236.37,0.54184,-79.58,-172.06,179.1,78.025,401.79,-187.6,-206.25,-125.07,-225.59,756.88,210.63,-194.15,-110.96,-129.44,-207.6,-64.126,317.63,208.82,87.399,-616.4,55.743,496.92,-251.52,-333.68,-137.37,389.5,79.084,-454.74,182.98,112.96,-113.11,-225.44,-200.43,693.02,-75.196,97.378,195.9,-204.43,229.04,-446.07,158.64,61.677,-104.11,136.09,258.49,-67.706,-217.95,-222.62,0.42825,165.87,57.856,203.65,197.36,-144.75,-49.154,-227.38,-222.43,-91.707,113.79,350.54,-138.82,-196.06,188.47,-216.29,-90.427,124.07,401.55,-229.31,-205.11
0,-69.536,104.15,379.1,-213.81,-213.53,4.5335,-78.698,-176.09,166.27,66.405,410.88,-296.91,-57.817,-126.42,-213.08,731.38,224.17,-221.61,-116.04,-136.09,-146.08,-87.151,283.43,238.09,76.463,-624.02,53.496,448.86,-198.91,-317.59,-213.9,447.74,64.504,-487.03,188.97,101.91,-106.18,-188.83,-189.55,670.18,-49.017,74.327,220.32,-259.61,224.54,-448.16,217.87,66.054,-102.45,112.19,301.65,-108.02,-217.56,-225.97,-19.726,193.88,39.533,220.98,272.95,-212.07,-66.4,-175.2,-250.48,-96.718,134.04,293.26,-113.52,-224.65,188.97,-184.43,-74.196,105.4,382.98,-185.11,-239.43
0,-98.163,95.32,405.32,-197.83,-222.77,11.188,-83.71,-201.49,198.87,76.695,411.64,-235.83,-150.47,-111.41,-190.35,660.45,247.51,-233.09,-102.24,-105.43,-154.43,-106.32,304.58,196.95,101.52,-621.74,74.07,443.36,-222.26,-314.31,-136.56,411.07,56.402,-489.07,183.73,103.27,-133.84,-145.68,-95.053,542.55,-32.787,71.187,221.19,-245.99,215.56,-411.89,175.95,53.764,-93.746,129.11,265.67,-93.276,-225.83,-201.09,-28.318,194.31,49.097,178.2,307.14,-220.99,-66.242,-198.55,-201.33,-94.235,95.614,290.16,-85.642,-224.91,187.09,-177.56,-72.682,68.064,401.72,-198.91,-202.67
